book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
6149.0,0.9580000042915344,Dead End in Norvelt,Jack Gantos,3.72,21053.0,3528.0,"Historical Fiction, Young Adult, Middle Grade, Fiction, Humor, Realistic Fiction, Childrens"
11665.0,0.9580000042915344,On Becoming a Person: A Therapist's View of Psychotherapy,Carl R. Rogers,4.16,16089.0,490.0,"Psychology, Nonfiction, Self Help, Philosophy, Counselling, Mental Health, Science"
1491.0,0.9580000042915344,Killer Scent,Tony Rehor,4.83,6.0,3.0,
5569.0,0.9580000042915344,American Royals,Katharine McGee,3.83,107695.0,12447.0,"Romance, Young Adult, Contemporary, Fiction, Audiobook, Chick Lit, Fantasy"
5366.0,0.9580000042915344,Rhinoceros Dreams: Stories,Jessica Knauss,4.53,17.0,2.0,
11401.0,0.9580000042915344,Sea Prayer,Khaled Hosseini,4.09,54896.0,5755.0,"Poetry, Fiction, Short Stories, Historical Fiction, Graphic Novels, Picture Books, War"
6794.0,0.9580000042915344,In the Window Room,Steven J. Carroll,3.69,162.0,64.0,"Fantasy, Young Adult, Fiction, Middle Grade, Science Fiction, Adventure, Childrens"
11737.0,0.9580000042915344,Celebration!,Kay Moser,4.52,50.0,11.0,
2629.0,0.9580000042915344,The Edge of Always,J.A. Redmerski,4.01,37656.0,3120.0,"Romance, New Adult, Contemporary, Contemporary Romance, Young Adult, Road Trip, Fiction"
468.0,0.9580000042915344,Twelve Years a Slave,Solomon Northup,4.21,113876.0,7811.0,"Nonfiction, History, Classics, Biography, Memoir, Historical, Autobiography"
2635.0,0.9580000042915344,Fighting for Flight,J.B. Salsbury,4.13,26579.0,1849.0,"Romance, New Adult, Fighters, Contemporary Romance, Sports, Contemporary, Sports Romance"
8058.0,0.9580000042915344,Tilt,Ellen Hopkins,4.2,16856.0,1153.0,"Young Adult, Poetry, Fiction, Contemporary, Realistic Fiction, Romance, LGBT"
4905.0,0.9580000042915344,Tiger's Quest,Colleen Houck,4.3,39675.0,2947.0,"Fantasy, Young Adult, Romance, Mythology, Paranormal, Magic, Adventure"
5238.0,0.9580000042915344,Society for Supper,TyCobbsTeeth,4.58,52.0,20.0,"Horror, Science Fiction, Fiction"
8153.0,0.9580000042915344,The Grim Reaper,William Hanna,4.36,178.0,49.0,
8014.0,0.9580000042915344,The Accidental Tourist,Anne Tyler,3.9,103599.0,2854.0,"Fiction, Contemporary, Romance, Literary Fiction, Novels, Adult Fiction, Literature"
12228.0,0.9580000042915344,Little Women / Little Men / Jo's Boys,Louisa May Alcott,4.31,5602.0,229.0,"Classics, Fiction, Literature, Historical Fiction, 19th Century, American, Childrens"
2967.0,0.9580000042915344,Silk & Steel,Ariana Nash,3.79,4506.0,710.0,"Fantasy, M M Romance, Dragons, Romance, LGBT, Dark, Adult"
7889.0,0.9580000042915344,The Lorax,Dr. Seuss,4.34,332430.0,4872.0,"Childrens, Picture Books, Fiction, Classics, Poetry, Fantasy, Environment"
9313.0,0.9580000042915344,The Vine Witch,Luanne G. Smith,3.83,50078.0,4473.0,"Fantasy, Fiction, Witches, Historical Fiction, Romance, Paranormal, Magic"
2104.0,0.9580000042915344,The Epic of Gilgamesh,Anonymous,3.71,90452.0,4698.0,"Classics, Poetry, Fiction, Mythology, Literature, Fantasy, School"
2159.0,0.9580000042915344,Origin in Death,J.D. Robb,4.37,27881.0,1059.0,"Mystery, Romance, Crime, Fiction, Romantic Suspense, Futuristic, Suspense"
7089.0,0.9580000042915344,Flipped,Wendelin Van Draanen,3.98,113769.0,9410.0,"Young Adult, Romance, Fiction, Contemporary, Realistic Fiction, Middle Grade, Childrens"
642.0,0.9580000042915344,Permanent Record,Edward Snowden,4.31,49178.0,4677.0,"Nonfiction, Biography, Politics, Memoir, History, Technology, Audiobook"
4969.0,0.9580000042915344,Lightning,Dean Koontz,4.08,60741.0,2461.0,"Horror, Fiction, Thriller, Science Fiction, Time Travel, Suspense, Mystery"
3671.0,0.9570000171661376,Outrunning Angel,Shanda Haffly,3.31,26.0,5.0,
10079.0,0.9570000171661376,The House of Velvet and Glass,Katherine Howe,3.34,7703.0,1208.0,"Historical Fiction, Fiction, Historical, Mystery, Fantasy, Paranormal, Adult Fiction"
11019.0,0.9570000171661376,Enigma,Robert   Harris,3.89,15147.0,765.0,"Historical Fiction, Fiction, Thriller, Historical, Mystery, War, Espionage"
8847.0,0.9570000171661376,Iron Sights: Dance for Revenge,Virginia Frazier,4.83,6.0,1.0,
10529.0,0.9570000171661376,The Complete Novels,Jane Austen,4.57,32431.0,704.0,"Classics, Fiction, Romance, Historical Fiction, Literature, Historical, Classic Literature"
1325.0,0.9570000171661376,Disruption,Jessica Shirvington,4.16,3648.0,547.0,"Young Adult, Dystopia, Science Fiction, Romance, Fantasy, Fiction, Thriller"
5937.0,0.9570000171661376,Feather of Hawk - Rebellion: Epic historical fiction based on a true story.,Dave Michael,3.79,33.0,6.0,"Historical Fiction, Fiction"
970.0,0.9570000171661376,Blue Bloods and Backroads,Sylvie Stewart,4.26,342.0,51.0,"Romance, Contemporary, Contemporary Romance"
7014.0,0.9570000171661376,Columbine,Dave Cullen,4.28,88094.0,9706.0,"Nonfiction, True Crime, History, Crime, Audiobook, Psychology, Journalism"
690.0,0.9570000171661376,Antigone,Jean Anouilh,3.78,25118.0,848.0,"Plays, Classics, France, Theatre, Drama, School, Fiction"
5692.0,0.9570000171661376,Six Moon Summer,S.M. Reine,3.82,4691.0,403.0,"Paranormal, Werewolves, Fantasy, Romance, Young Adult, Urban Fantasy, Shapeshifters"
5134.0,0.9570000171661376,This Book Is Not Good for You,Pseudonymous Bosch,4.29,22354.0,797.0,"Mystery, Fantasy, Middle Grade, Fiction, Adventure, Childrens, Young Adult"
8713.0,0.9570000171661376,Finding Your Colors: Fine Art Adult Coloring Book,Hertz Nazaire,4.78,9.0,0.0,
1954.0,0.9570000171661376,An Antiquity Calais Christmas - How the Liberator Saved Christmas!,Jim Henry,4.8,5.0,2.0,
9840.0,0.9570000171661376,Charm & Strange,Stephanie Kuehn,3.76,5178.0,1144.0,"Young Adult, Contemporary, Mystery, Fiction, Fantasy, Paranormal, Mental Illness"
7462.0,0.9570000171661376,The Art of Inheriting Secrets,Barbara O'Neal,4.26,53984.0,2928.0,"Fiction, Romance, Mystery, Chick Lit, Contemporary, Audiobook, Historical Fiction"
5484.0,0.9570000171661376,Before Familiar Woods,Ian Pisarcik,3.71,1911.0,90.0,"Fiction, Mystery, Mystery Thriller, Thriller, Contemporary, Adult, Crime"
6696.0,0.9570000171661376,Shoot the Moon,Billie Letts,3.71,12366.0,1167.0,"Fiction, Mystery, Chick Lit, Romance, Adult Fiction, Contemporary, Southern"
12977.0,0.9570000171661376,Shadow Hand,Anne Elisabeth Stengl,4.33,627.0,112.0,"Fantasy, Christian Fiction, Christian, Young Adult, Romance, Christian Fantasy, Fiction"
10533.0,0.9570000171661376,A Song of Ice and Fire,George R.R. Martin,4.63,46959.0,1033.0,"Fantasy, Fiction, Epic Fantasy, Adventure, Science Fiction Fantasy, High Fantasy, Novels"
12835.0,0.9570000171661376,A Spark of Light,Jodi Picoult,3.74,134882.0,13845.0,"Fiction, Contemporary, Audiobook, Adult, Adult Fiction, Realistic Fiction, Drama"
10576.0,0.9570000171661376,Words are our Sorcery,Karl Wiggins,4.53,137.0,2.0,"Writing, Poetry, New Age, Cooking"
10560.0,0.9570000171661376,Balzac and the Little Chinese Seamstress,Dai Sijie,3.64,62397.0,5035.0,"Fiction, Historical Fiction, China, Asia, Historical, Books About Books, Novels"
8443.0,0.9570000171661376,The Chronicles of the Virago--The Novus:  Book I,Michael Bialys,4.0,65.0,10.0,Fantasy
1730.0,0.9570000171661376,Insignia,S.J. Kincaid,4.15,15360.0,1750.0,"Science Fiction, Young Adult, Dystopia, Fantasy, Fiction, Adventure, Romance"
2448.0,0.9570000171661376,The Way Home,A.C. Bextor,4.24,3826.0,236.0,"Romance, Erotica, Motorcycle, Abuse, Contemporary Romance, Contemporary, Adult"
8191.0,0.9570000171661376,Walk Through Walls: A Memoir,Marina AbramoviÃÂ,4.56,14258.0,1427.0,"Art, Nonfiction, Memoir, Biography, Biography Memoir, Autobiography, Audiobook"
12354.0,0.9559999704360962,March: Book One,John             Lewis,4.34,53837.0,5773.0,"Graphic Novels, Nonfiction, History, Memoir, Comics, Biography, Historical"
10399.0,0.9559999704360962,Our Blue Orange,A.R. Merrydew,4.28,5637.0,16.0,"Science Fiction, Science Fiction Fantasy"
9333.0,0.9559999704360962,Common Sense on Mutual Funds: New Imperatives for the Intelligent Investor,John C. Bogle,4.1,2798.0,157.0,"Finance, Business, Nonfiction, Personal Finance, Economics, Money, Self Help"
300.0,0.9559999704360962,Why We Sleep: Unlocking the Power of Sleep and Dreams,Matthew Walker,4.38,167284.0,17234.0,"Nonfiction, Science, Health, Psychology, Self Help, Audiobook, Neuroscience"
6954.0,0.9559999704360962,Graceling,Kristin Cashore,4.07,447787.0,26039.0,"Fantasy, Young Adult, Romance, Fiction, Young Adult Fantasy, Adventure, Magic"
13308.0,0.9559999704360962,,,,,,
12058.0,0.9559999704360962,The Wheel of Fortune,Susan Howatch,4.13,3283.0,258.0,"Historical Fiction, Fiction, Historical, Romance, British Literature, Historical Romance, Novels"
723.0,0.9559999704360962,Unfinished Tales of NÃÂºmenor and Middle-Earth,J.R.R. Tolkien,3.99,37972.0,1221.0,"Fantasy, Fiction, Classics, High Fantasy, Epic Fantasy, Short Stories, Science Fiction Fantasy"
6092.0,0.9559999704360962,The Bastard Boys of Montezuma,Jaromy Henry,3.8,10.0,4.0,"Westerns, Historical Fiction"
2276.0,0.9559999704360962,Crying in H Mart,Michelle Zauner,4.28,317757.0,37242.0,"Nonfiction, Memoir, Audiobook, Biography, Food, Biography Memoir, Adult"
11820.0,0.9559999704360962,Murder on Astor Place,Victoria Thompson,3.9,13346.0,1360.0,"Mystery, Historical Fiction, Historical Mystery, Historical, Fiction, Cozy Mystery, Mystery Thriller"
6142.0,0.9559999704360962,Lush,Natasha Friend,3.81,6018.0,635.0,"Young Adult, Realistic Fiction, Banned Books, Fiction, Middle Grade, Teen, Contemporary"
1382.0,0.9559999704360962,Witches in West Memphis: The West Memphis Three and Another False Confession,George Jared,4.06,103.0,16.0,"True Crime, Nonfiction"
8951.0,0.9559999704360962,Ask: The Counterintuitive Online Formula to Discover Exactly What Your Customers Want to Buy...Create a Mass of Raving Fans...and Take Any Business to the Next Level,Ryan Levesque,3.66,2621.0,167.0,"Business, Nonfiction, Entrepreneurship, Self Help, Personal Development, Leadership, Buisness"
7476.0,0.9559999704360962,A Room Full of Bones,Elly Griffiths,3.92,23906.0,1696.0,"Mystery, Crime, Fiction, Mystery Thriller, British Literature, Thriller, Archaeology"
8246.0,0.9559999704360962,Rogue Protocol,Martha Wells,4.27,89622.0,7495.0,"Science Fiction, Fiction, Novella, Audiobook, Adult, Science Fiction Fantasy, Space"
8351.0,0.9559999704360962,M.C. Escher: The Graphic Work,M.C. Escher,3.94,67628.0,196.0,"Art, Nonfiction, Design, Reference, Art History, Biography, Art Design"
92.0,0.9559999704360962,Room,Emma Donoghue,4.07,788773.0,50006.0,"Fiction, Contemporary, Adult, Thriller, Adult Fiction, Audiobook, Book Club"
7959.0,0.9559999704360962,Tikki Tikki Tembo,Arlene Mosel,4.2,64350.0,1096.0,"Picture Books, Childrens, Fiction, Classics, China, Cultural, Folklore"
8685.0,0.9559999704360962,Songs of My Selfie: An Anthology of Millennial Stories,Constance Renfrow,3.83,99.0,21.0,"Short Stories, Nonfiction, Short Story Collection, Anthologies"
7029.0,0.9559999704360962,Chocolat,Joanne Harris,3.96,123347.0,5007.0,"Fiction, Romance, Magical Realism, France, Fantasy, Contemporary, Historical Fiction"
1425.0,0.9559999704360962,The Bear and the Dragon,Tom Clancy,3.89,28695.0,643.0,"Fiction, Thriller, Espionage, Military Fiction, Action, Suspense, Adventure"
1065.0,0.9559999704360962,The Kissing Hand,Audrey Penn,4.43,69494.0,2041.0,"Picture Books, Childrens, Animals, Family, Fiction, School, Love"
11524.0,0.9559999704360962,The Evening and the Morning,Ken Follett,4.38,96007.0,7605.0,"Historical Fiction, Fiction, Historical, Audiobook, Fantasy, British Literature, Medieval"
4821.0,0.9559999704360962,Love Is Never Past Tense...,Janna Yeshanova,4.1,181.0,27.0,"Romance, Russia, Historical Fiction, Historical Romance, Adult, Contemporary Romance, Contemporary"
12145.0,0.9559999704360962,War Is a Force That Gives Us Meaning,Chris Hedges,4.12,6233.0,635.0,"Nonfiction, Politics, History, War, Philosophy, Military Fiction, Psychology"
11716.0,0.9559999704360962,The Trojan Women,Euripides,3.85,10371.0,537.0,"Plays, Classics, Drama, Mythology, Fiction, Theatre, Ancient"
9033.0,0.9559999704360962,The Pillerton Secret,Gayle Siebert,4.27,37.0,9.0,Fiction
9991.0,0.9559999704360962,Round the Moon,Jules Verne,3.56,5379.0,312.0,"Science Fiction, Classics, Fiction, Adventure, France, Fantasy, Literature"
8355.0,0.9559999704360962,Betsy-Tacy,Maud Hart Lovelace,4.07,24331.0,1336.0,"Classics, Childrens, Fiction, Historical Fiction, Middle Grade, Young Adult, Juvenile"
3658.0,0.9559999704360962,"Ms. Marvel, Vol. 3: Crushed",G. Willow Wilson,4.19,19964.0,1572.0,"Comics, Graphic Novels, Young Adult, Marvel, Superheroes, Fiction, Graphic Novels Comics"
2192.0,0.9559999704360962,A Shade of Doubt,Bella Forrest,4.38,5628.0,116.0,"Vampires, Fantasy, Paranormal, Romance, Paranormal Romance, Young Adult, Magic"
1614.0,0.9559999704360962,As Waters Gone By,Cynthia Ruchti,4.23,489.0,148.0,"Christian Fiction, Fiction, Contemporary, Inspirational, Christian, Womens Fiction, Religion"
7728.0,0.9559999704360962,Native Son,Richard Wright,4.02,96773.0,4731.0,"Fiction, Classics, Historical Fiction, African American, Race, Literature, Novels"
8846.0,0.9549999833106996,Angel's Blues,Rhonda Tibbs,4.64,11.0,4.0,
10984.0,0.9549999833106996,Baby Teeth,Zoje Stage,3.61,63108.0,10496.0,"Horror, Thriller, Fiction, Mystery Thriller, Mystery, Audiobook, Suspense"
9062.0,0.9549999833106996,No Night is Too Long,Barbara Vine,3.78,2862.0,123.0,"Mystery, Fiction, Crime, Thriller, Mystery Thriller, LGBT, Psychological Thriller"
8150.0,0.9549999833106996,The Aviator's Wife,Melanie Benjamin,3.9,72484.0,7917.0,"Historical Fiction, Fiction, Historical, Audiobook, Book Club, Adult Fiction, Romance"
1961.0,0.9549999833106996,The Coffin Dancer,Jeffery Deaver,4.16,50914.0,1419.0,"Mystery, Thriller, Crime, Fiction, Mystery Thriller, Suspense, Detective"
2187.0,0.9549999833106996,"A Captain's Duty: Somali Pirates, Navy SEALS, and Dangerous Days at Sea",Richard    Phillips,3.94,4163.0,503.0,"Nonfiction, Biography, Memoir, History, Adventure, Biography Memoir, Africa"
9386.0,0.9549999833106996,The Rebels,John Jakes,4.12,7573.0,201.0,"Historical Fiction, Fiction, Historical, American Revolution, War, American Revolutionary War, American History"
11859.0,0.9549999833106996,The Gardener,Rabindranath Tagore,4.27,1931.0,146.0,"Poetry, Classics, India, Literature, Fiction, Indian Literature, 20th Century"
7396.0,0.9549999833106996,The Last Coyote,Michael Connelly,4.25,73130.0,2508.0,"Mystery, Fiction, Crime, Thriller, Detective, Mystery Thriller, Suspense"
7745.0,0.9549999833106996,The Astronaut Wives Club,Lily Koppel,3.33,27112.0,3927.0,"Nonfiction, History, Biography, Space, Historical, Audiobook, Memoir"
7771.0,0.9549999833106996,The Nickel Boys,Colson Whitehead,4.26,229441.0,22393.0,"Fiction, Historical Fiction, Audiobook, Historical, Race, Literary Fiction, African American"
9669.0,0.9549999833106996,My Feudal Lord,Tehmina Durrani,3.68,4667.0,385.0,"Nonfiction, Pakistan, Biography, Autobiography, Memoir, Politics, History"
6043.0,0.9549999833106996,Summer Boys,Hailey Abbott,3.69,6759.0,287.0,"Young Adult, Romance, Contemporary, Chick Lit, High School, Teen, Fiction"
12256.0,0.9549999833106996,Be More Pirate: Or How to Take On the World and Win,Sam Conniff,3.76,1200.0,195.0,"Nonfiction, Business, Self Help, Philosophy, Personal Development, Leadership, Audiobook"
3160.0,0.9549999833106996,Undertow,Elizabeth O'Roark,4.03,3524.0,330.0,"Romance, New Adult, Contemporary Romance, Contemporary, Amazon, Fiction, College"
8189.0,0.9549999833106996,Roman Blood,Steven Saylor,3.94,8830.0,537.0,"Historical Fiction, Mystery, Fiction, Historical, Historical Mystery, Crime, Roman"
6062.0,0.9549999833106996,The Hot Zone: The Terrifying True Story of the Origins of the Ebola Virus,Richard   Preston,4.14,110320.0,6121.0,"Nonfiction, Science, History, Medicine, Medical, Horror, Thriller"
1964.0,0.9549999833106996,These Hollow Vows,Lexi Ryan,4.02,73996.0,11187.0,"Fantasy, Romance, Young Adult, Fae, Fantasy Romance, Young Adult Fantasy, Fiction"
10346.0,0.9549999833106996,Wonder,R.J. Palacio,4.38,1033164.0,74337.0,"Young Adult, Fiction, Middle Grade, Contemporary, Realistic Fiction, Childrens, School"
12902.0,0.9549999833106996,Running with God: A discipleship guide to grow in faith and experience the power and love of God,Liz Hill-O'Shea,4.89,9.0,3.0,
9704.0,0.9549999833106996,PRAYERS & POETRY,Rashawn Johnson,4.75,4.0,0.0,
8030.0,0.9549999833106996,The Romanov Prophecy,Steve Berry,3.94,23672.0,1201.0,"Fiction, Thriller, Historical Fiction, Mystery, Adventure, Russia, Mystery Thriller"
2164.0,0.9549999833106996,Defy,Raine Thomas,4.19,762.0,81.0,"Fantasy, Young Adult, Paranormal, Romance, Magic, Science Fiction, Paranormal Romance"
2057.0,0.9549999833106996,When God Writes Your Love Story: The Ultimate Approach to Guy/Girl Relationships,Eric Ludy,4.06,9896.0,377.0,"Christian, Nonfiction, Relationships, Marriage, Christianity, Christian Living, Faith"
1009.0,0.9549999833106996,The Narrows,Michael Connelly,4.17,55734.0,2208.0,"Mystery, Fiction, Crime, Thriller, Detective, Mystery Thriller, Audiobook"
7286.0,0.9549999833106996,A Curse Dark as Gold,Elizabeth C. Bunce,3.61,13941.0,1640.0,"Fantasy, Young Adult, Fairy Tales, Retellings, Historical Fiction, Fiction, Romance"
8171.0,0.9549999833106996,Last Scene Alive,Charlaine Harris,3.85,15428.0,584.0,"Mystery, Fiction, Cozy Mystery, Romance, Crime, Mystery Thriller, Adult"
9820.0,0.9549999833106996,Udaas Naslain / ÃÂ§ÃÂ¯ÃÂ§ÃÂ³ ÃÂÃÂ³ÃÂÃÂÃÂº,Abdullah Hussein,4.11,884.0,81.0,"Fiction, Novels, Classics, Historical Fiction, Pakistan"
9922.0,0.9549999833106996,The Manager's Path: A Guide for Tech Leaders Navigating Growth and Change,Camille Fournier,4.26,8222.0,648.0,"Management, Leadership, Business, Nonfiction, Technology, Programming, Software"
4941.0,0.9549999833106996,May Day,Thom  Stark,3.87,535.0,38.0,"Thriller, Science Fiction, Fiction, Action"
2081.0,0.9549999833106996,Son of the Morning,Linda Howard,3.98,7738.0,482.0,"Romance, Time Travel, Historical Romance, Romantic Suspense, Historical, Paranormal, Paranormal Romance"
6212.0,0.9549999833106996,Sinalyna - The Pink School,Pet Torres,4.33,3.0,0.0,
12101.0,0.9549999833106996,Yes Means Yes!: Visions of Female Sexual Power and A World Without Rape,Jaclyn Friedman,4.2,5143.0,290.0,"Feminism, Nonfiction, Gender Studies, Sexuality, Gender, Essays, Social Justice"
9712.0,0.9549999833106996,Dog Days,Jeff Kinney,4.17,144741.0,6002.0,"Fiction, Humor, Middle Grade, Childrens, Realistic Fiction, Graphic Novels, Young Adult"
2028.0,0.9549999833106996,Gentlemen Prefer Succubi,Jill Myles,3.74,3348.0,367.0,"Paranormal Romance, Paranormal, Romance, Vampires, Angels, Urban Fantasy, Demons"
8373.0,0.9549999833106996,Leave the World Behind,Rumaan Alam,3.18,122877.0,18422.0,"Fiction, Thriller, Mystery, Audiobook, Horror, Mystery Thriller, Contemporary"
9939.0,0.9549999833106996,A Torch Against the Night,Sabaa Tahir,4.25,150195.0,16330.0,"Fantasy, Young Adult, Romance, Young Adult Fantasy, Fiction, Audiobook, High Fantasy"
6122.0,0.9549999833106996,Exiles,Jaye L. Knight,4.59,447.0,92.0,"Fantasy, Christian Fiction, Christian, Christian Fantasy, Young Adult, Adventure, Romance"
8233.0,0.9549999833106996,Clouds of Witness,Dorothy L. Sayers,3.99,21822.0,1509.0,"Mystery, Fiction, Crime, Classics, British Literature, Mystery Thriller, Historical Fiction"
